       5680.0000   3.8783370e-17   1.6092698e-18
       5685.0000   3.8339082e-17   1.5449008e-18
       5690.0000   3.7136136e-17   1.5419038e-18
       5695.0000   3.7058230e-17   1.5151421e-18
       5700.0000   3.5843398e-17   1.4914957e-18
       5705.0000   3.3661340e-17   1.4681001e-18
       5710.0000   3.2786561e-17   1.4477122e-18
       5715.0000   3.1216994e-17   1.4322121e-18
       5720.0000   2.9777466e-17   1.4188350e-18
       5725.0000   2.4460344e-17   1.3636178e-18
       5730.0000   2.4481804e-17   1.3517099e-18
       5735.0000   2.1214414e-17   1.3161531e-18
       5740.0000   2.2922883e-17   1.3519190e-18
       5745.0000   2.1494374e-17   1.3121500e-18
       5750.0000   2.2053998e-17   1.3073650e-18
       5755.0000   2.2814611e-17   1.3089517e-18
       5760.0000   2.2821689e-17   1.3043771e-18
       5765.0000   2.3631070e-17   1.3155056e-18
       5770.0000   2.4886343e-17   1.3351598e-18
       5775.0000   2.5483881e-17   1.3219558e-18
       5780.0000   2.6881744e-17   1.3326974e-18
       5785.0000   2.7072391e-17   1.3304062e-18
       5790.0000   3.0736759e-17   1.3685253e-18
       5795.0000   2.9145877e-17   1.3442069e-18
       5800.0000   3.0338770e-17   1.3457241e-18
       5805.0000   3.1953361e-17   1.3577064e-18
       5810.0000   3.3181791e-17   1.3604328e-18
       5815.0000   3.5027056e-17   1.3725762e-18
       5820.0000   3.9181387e-17   1.4061589e-18
       5825.0000   3.9513681e-17   1.3971407e-18
       5830.0000   4.1550155e-17   1.4035024e-18
       5835.0000   4.2610106e-17   1.4107955e-18
       5840.0000   4.0887991e-17   1.3897479e-18
       5845.0000   4.0822148e-17   1.3852712e-18
       5850.0000   3.9087387e-17   1.3653820e-18
       5855.0000   4.0060522e-17   1.3696316e-18
       5860.0000   4.1772961e-17   1.3759896e-18
       5865.0000   3.9838959e-17   1.4102030e-18
       5870.0000   4.0369432e-17   1.4470918e-18
       5875.0000   4.3050918e-17   1.9099911e-18
       5880.0000   3.7056652e-17   1.3337489e-18
       5885.0000   3.7944163e-17   1.3894965e-18
       5890.0000   3.5322348e-17   2.2795095e-18
       5895.0000   3.4435416e-17   1.9119237e-18
       5900.0000   2.9775705e-17   1.3244302e-18
       5905.0000   2.8957459e-17   1.2753394e-18
       5910.0000   2.6462285e-17   1.2362033e-18
       5915.0000   2.5510352e-17   1.2787440e-18
       5920.0000   2.5379499e-17   1.2184094e-18
       5925.0000   2.4415822e-17   1.2343753e-18
       5930.0000   2.5466864e-17   1.2402949e-18
       5935.0000   2.3046960e-17   1.2318325e-18
       5940.0000   2.4197780e-17   1.1933973e-18
       5945.0000   2.3278856e-17   1.2073225e-18
       5950.0000   2.4121486e-17   1.2008974e-18
       5955.0000   2.3427028e-17   1.2265915e-18
       5960.0000   2.4696323e-17   1.1881944e-18
       5965.0000   2.8065528e-17   1.2121974e-18
